80	289632			
80	289712			
80	289792			
80	289872			
80	289952			
80	290032			
80	290112			
80	290192			
80	290272			
80	290352			
80	290432			
80	290512			
80	290592			
80	290672			
80	290752			
80	290832			
80	290912			
80	290992			
80	291072			
80	291152			
80	291232			
80	291312			
80	291392			
80	291472			
80	291552			
80	291632			
80	291712			
80	291792			
80	291872			
80	291952			
80	292032			
80	292112			
80	292192			
80	292272			
80	292352			
80	292432			
80	292512			
80	292592			
80	292672			
80	292752			
80	292832			
80	292912			
80	292992			
80	293072			
80	293152			
80	293232			
80	293312			
80	293392			
80	293472			
80	293552			
80	293632			
80	293712			
80	293792			
80	293872			
80	293952			
80	294032			
80	294112			
80	294192			
80	294272			
80	294352			
80	294432			
80	294512			
80	294592			
80	294672			
80	294752			
80	294832			
80	294912			
80	294992			
80	295072			
80	295152			
80	295232			
80	295312			
80	295392			
80	295472			
80	295552			
80	295632			
80	295712			
80	295792			
80	295872			
80	295952			
80	296032			
80	296112			
80	296192			
80	296272			
80	296352			
80	296432			
80	296512			
80	296592			
80	296672			
80	296752			
80	296832			
80	296912			
80	296992			
80	297072			
80	297152			
80	297232			
80	297312			
80	297392			
80	297472			
80	297552			
80	297632			
80	297712			
80	297792			
80	297872			
81	297953			
81	298034			
81	298115			
81	298196			
81	298277			
81	298358			
81	298439			
81	298520			
81	298601			
81	298682			
81	298763			
81	298844			
81	298925			
81	299006			
81	299087			
81	299168			
81	299249			
81	299330			
81	299411			
81	299492			
81	299573			
81	299654			
81	299735			
81	299816			
81	299897			
81	299978			
81	300059			
81	300140			
81	300221			
81	300302			
81	300383			
81	300464			
81	300545			
81	300626			
81	300707			
81	300788			
81	300869			
81	300950			
81	301031			
81	301112			
81	301193			
81	301274			
81	301355			
81	301436			
81	301517			
81	301598			
81	301679			
81	301760			
81	301841			
81	301922			
81	302003			
81	302084			
81	302165			
81	302246			
81	302327			
81	302408			
81	302489			
81	302570			
81	302651			
81	302732			
81	302813			
81	302894			
81	302975			
81	303056			
81	303137			
81	303218			
81	303299			
81	303380			
81	303461			
81	303542			
81	303623			
81	303704			
81	303785			
81	303866			
81	303947			
81	304028			
81	304109			
81	304190			
81	304271			
81	304352			
81	304433			
81	304514			
81	304595			
81	304676			
81	304757			
81	304838			
81	304919			
81	305000			
81	305081			
81	305162			
81	305243			
81	305324			
82	305406			
82	305488			
82	305570			
82	305652			
82	305734			
82	305816			
82	305898			
82	305980			
82	306062			
82	306144			
82	306226			
82	306308			
82	306390			
82	306472			
82	306554			
82	306636			
82	306718			
82	306800			
82	306882			
82	306964			
82	307046			
82	307128			
82	307210			
82	307292			
82	307374			
82	307456			
82	307538			
82	307620			
82	307702			
82	307784			
82	307866			
82	307948			
82	308030			
82	308112			
82	308194			
82	308276			
82	308358			
82	308440			
82	308522			
82	308604			
82	308686			
82	308768			
82	308850			
82	308932			
82	309014			
82	309096			
82	309178			
82	309260			
82	309342			
82	309424			
82	309506			
82	309588			
82	309670			
82	309752			
82	309834			
82	309916			
82	309998			
82	310080			
82	310162			
82	310244			
82	310326			
82	310408			
82	310490			
82	310572			
82	310654			
82	310736			
82	310818			
82	310900			
82	310982			
82	311064			
82	311146			
82	311228			
82	311310			
82	311392			
82	311474			
82	311556			
82	311638			
82	311720			
82	311802			
82	311884			
82	311966			
82	312048			
82	312130			
82	312212			
82	312294			
82	312376			
82	312458			
83	312541			
83	312624			
83	312707			
83	312790			
83	312873			
83	312956			
83	313039			
83	313122			
83	313205			
83	313288			
83	313371			
83	313454			
83	313537			
83	313620			
83	313703			
83	313786			
83	313869			
83	313952			
83	314035			
83	314118			
83	314201			
83	314284			
83	314367			
83	314450			
83	314533			
83	314616			
83	314699			
83	314782			
83	314865			
83	314948			
83	315031			
83	315114			
83	315197			
83	315280			
83	315363			
83	315446			
83	315529			
83	315612			
83	315695			
83	315778			
83	315861			
83	315944			
83	316027			
83	316110			
83	316193			
83	316276			
83	316359			
83	316442			
83	316525			
83	316608			
83	316691			
83	316774			
83	316857			
83	316940			
83	317023			
83	317106			
83	317189			
83	317272			
83	317355			
83	317438			
83	317521			
83	317604			
83	317687			
83	317770			
83	317853			
83	317936			
83	318019			
83	318102			
83	318185			
83	318268			
83	318351			
83	318434			
83	318517			
83	318600			
83	318683			
83	318766			
83	318849			
83	318932			
83	319015			
83	319098			
83	319181			
83	319264			
83	319347			
83	319430			
83	319513			
83	319596			
83	319679			
83	319762			
84	319846			
84	319930			
84	320014			
84	320098			
84	320182			
84	320266			
84	320350			
84	320434			
84	320518			
84	320602			
84	320686			
84	320770			
84	320854			
84	320938			
84	321022			
84	321106			
84	321190			
84	321274			
84	321358			
84	321442			
84	321526			
84	321610			
84	321694			
84	321778			
84	321862			
84	321946			
84	322030			
84	322114			
84	322198			
84	322282			
84	322366			
84	322450			
84	322534			
84	322618			
84	322702			
84	322786			
84	322870			
84	322954			
84	323038			
84	323122			
84	323206			
84	323290			
84	323374			
84	323458			
84	323542			
84	323626			
84	323710			
84	323794			
84	323878			
84	323962			
84	324046			
84	324130			
84	324214			
84	324298			
84	324382			
84	324466			
84	324550			
84	324634			
84	324718			
84	324802			
84	324886			
84	324970			
84	325054			
84	325138			
84	325222			
84	325306			
84	325390			
84	325474			
84	325558			
84	325642			
84	325726			
84	325810			
84	325894			
84	325978			
84	326062			
84	326146			
84	326230			
84	326314			
84	326398			
84	326482			
84	326566			
84	326650			
84	326734			
84	326818			
84	326902			
84	326986			
84	327070			
84	327154			
84	327238			
84	327322			
84	327406			
84	327490			
84	327574			
85	327659			
85	327744			
85	327829			
85	327914			
85	327999			
85	328084			
85	328169			
85	328254			
85	328339			
85	328424			
85	328509			
85	328594			
85	328679			
85	328764			
85	328849			
85	328934			
85	329019			
85	329104			
85	329189			
85	329274			
85	329359			
85	329444			
85	329529			
85	329614			
85	329699			
85	329784			
85	329869			
85	329954			
85	330039			
85	330124			
85	330209			
85	330294			
85	330379			
85	330464			
85	330549			
85	330634			
85	330719			
85	330804			
85	330889			
85	330974			
85	331059			
85	331144			
85	331229			
85	331314			
85	331399			
85	331484			
85	331569			
85	331654			
85	331739			
85	331824			
85	331909			
85	331994			
85	332079			
85	332164			
85	332249			
85	332334			
85	332419			
85	332504			
85	332589			
85	332674			
85	332759			
85	332844			
85	332929			
85	333014			
85	333099			
85	333184			
85	333269			
85	333354			
85	333439			
85	333524			
85	333609			
85	333694			
85	333779			
85	333864			
85	333949			
85	334034			
85	334119			
85	334204			
85	334289			
85	334374			
85	334459			
85	334544			
85	334629			
85	334714			
85	334799			
85	334884			
86	334970			
86	335056			
86	335142			
86	335228			
86	335314			
86	335400			
86	335486			
86	335572			
86	335658			
86	335744			
86	335830			
86	335916			
86	336002			
86	336088			
86	336174			
86	336260			
86	336346			
86	336432			
86	336518			
86	336604			
86	336690			
86	336776			
86	336862			
86	336948			
86	337034			
86	337120			
86	337206			
86	337292			
86	337378			
86	337464			
86	337550			
86	337636			
86	337722			
86	337808			
86	337894			
86	337980			
86	338066			
86	338152			
86	338238			
86	338324			
86	338410			
86	338496			
86	338582			
86	338668			
86	338754			
86	338840			
86	338926			
86	339012			
86	339098			
86	339184			
86	339270			
86	339356			
86	339442			
86	339528			
86	339614			
86	339700			
86	339786			
86	339872			
86	339958			
86	340044			
86	340130			
86	340216			
86	340302			
86	340388			
86	340474			
86	340560			
86	340646			
86	340732			
86	340818			
86	340904			
86	340990			
86	341076			
86	341162			
86	341248			
86	341334			
86	341420			
86	341506			
86	341592			
86	341678			
86	341764			
86	341850			
86	341936			
86	342022			
86	342108			
86	342194			
86	342280			
86	342366			
86	342452			
86	342538			
86	342624			
87	342711			
87	342798			
87	342885			
87	342972			
87	343059			
87	343146			
87	343233			
87	343320			
87	343407			
87	343494			
87	343581			
87	343668			
87	343755			
87	343842			
87	343929			
87	344016			
87	344103			
87	344190			
87	344277			
87	344364			
87	344451			
87	344538			
87	344625			
87	344712			
87	344799			
87	344886			
87	344973			
87	345060			
87	345147			
87	345234			
87	345321			
87	345408			
87	345495			
87	345582			
87	345669			
87	345756			
87	345843			
87	345930			
87	346017			
87	346104			
87	346191			
87	346278			
87	346365			
87	346452			
87	346539			
87	346626			
87	346713			
87	346800			
87	346887			
87	346974			
87	347061			
87	347148			
87	347235			
87	347322			
87	347409			
87	347496			
87	347583			
87	347670			
87	347757			
87	347844			
87	347931			
87	348018			
87	348105			
87	348192			
87	348279			
87	348366			
87	348453			
87	348540			
87	348627			
87	348714			
87	348801			
87	348888			
87	348975			
87	349062			
87	349149			
87	349236			
87	349323			
87	349410			
87	349497			
87	349584			
87	349671			
87	349758			
87	349845			
87	349932			
87	350019			
87	350106			
87	350193			
87	350280			
87	350367			
87	350454			
87	350541			
87	350628			
87	350715			
87	350802			
87	350889			
87	350976			
87	351063			
87	351150			
88	351238			
88	351326			
88	351414			
88	351502			
88	351590			
88	351678			
88	351766			
88	351854			
88	351942			
88	352030			
88	352118			
88	352206			
88	352294			
88	352382			
88	352470			
88	352558			
88	352646			
88	352734			
88	352822			
88	352910			
88	352998			
88	353086			
88	353174			
88	353262			
88	353350			
88	353438			
88	353526			
88	353614			
88	353702			
88	353790			
88	353878			
88	353966			
88	354054			
88	354142			
88	354230			
88	354318			
88	354406			
88	354494			
88	354582			
88	354670			
88	354758			
88	354846			
88	354934			
88	355022			
88	355110			
88	355198			
88	355286			
88	355374			
88	355462			
88	355550			
88	355638			
88	355726			
88	355814			
88	355902			
88	355990			
88	356078			
88	356166			
88	356254			
88	356342			
88	356430			
88	356518			
88	356606			
88	356694			
88	356782			
88	356870			
88	356958			
88	357046			
88	357134			
88	357222			
88	357310			
88	357398			
88	357486			
88	357574			
88	357662			
88	357750			
88	357838			
88	357926			
88	358014			
88	358102			
88	358190			
88	358278			
88	358366			
88	358454			
88	358542			
88	358630			
88	358718			
88	358806			
88	358894			
88	358982			
88	359070			
88	359158			
88	359246			
88	359334			
88	359422			
88	359510			
88	359598			
88	359686			
88	359774			
88	359862			
88	359950			
88	360038			
89	360127			
89	360216			
89	360305			
89	360394			
89	360483			
89	360572			
89	360661			
89	360750			
89	360839			
89	360928			
89	361017			
89	361106			
89	361195			
89	361284			
89	361373			
89	361462			
89	361551			
89	361640			
89	361729			
89	361818			
89	361907			
89	361996			
89	362085			
89	362174			
89	362263			
89	362352			
89	362441			
89	362530			
89	362619			
89	362708			
89	362797			
89	362886			
89	362975			
89	363064			
89	363153			
89	363242			
89	363331			
89	363420			
89	363509			
89	363598			
89	363687			
89	363776			
89	363865			
89	363954			
89	364043			
89	364132			
89	364221			
89	364310			
89	364399			
89	364488			
89	364577			
89	364666			
89	364755			
89	364844			
89	364933			
89	365022			
89	365111			
89	365200			
89	365289			
89	365378			
89	365467			
89	365556			
89	365645			
89	365734			
89	365823			
89	365912			
89	366001			
89	366090			
89	366179			
89	366268			
89	366357			
89	366446			
89	366535			
89	366624			
89	366713			
89	366802			
89	366891			
89	366980			
89	367069			
89	367158			
89	367247			
89	367336			
89	367425			
89	367514			
89	367603			
89	367692			
89	367781			
89	367870			
89	367959			
89	368048			
89	368137			
89	368226			
89	368315			
89	368404			
89	368493			
89	368582			
89	368671			
89	368760			
89	368849			
89	368938			
89	369027			
89	369116			
90	369206			
90	369296			
90	369386			
90	369476			
90	369566			
90	369656			
90	369746			
90	369836			
90	369926			
90	370016			
90	370106			
90	370196			
90	370286			
90	370376			
90	370466			
90	370556			
90	370646			
90	370736			
90	370826			
90	370916			
90	371006			
90	371096			
90	371186			
90	371276			
90	371366			
90	371456			
90	371546			
90	371636			
90	371726			
90	371816			
90	371906			
90	371996			
90	372086			
90	372176			
90	372266			
90	372356			
90	372446			
90	372536			
90	372626			
90	372716			
90	372806			
90	372896			
90	372986			
90	373076			
90	373166			
90	373256			
90	373346			
90	373436			
90	373526			
90	373616			
90	373706			
90	373796			
90	373886			
90	373976			
90	374066			
90	374156			
90	374246			
90	374336			
90	374426			
90	374516			
90	374606			
90	374696			
90	374786			
90	374876			
90	374966			
90	375056			
90	375146			
90	375236			
90	375326			
90	375416			
90	375506			
90	375596			
90	375686			
90	375776			
90	375866			
90	375956			
90	376046			
90	376136			
90	376226			
90	376316			
90	376406			
90	376496			
90	376586			
90	376676			
90	376766			
90	376856			
90	376946			
90	377036			
90	377126			
90	377216			
90	377306			
90	377396			
90	377486			
90	377576			
91	377667			
91	377758			
91	377849			
91	377940			
91	378031			
91	378122			
91	378213			
91	378304			
91	378395			
91	378486			
91	378577			
91	378668			
91	378759			
91	378850			
91	378941			
91	379032			
91	379123			
91	379214			
91	379305			
91	379396			
91	379487			
91	379578			
91	379669			
91	379760			
91	379851			
91	379942			
91	380033			
91	380124			
91	380215			
91	380306			
91	380397			
91	380488			
91	380579			
91	380670			
91	380761			
91	380852			
91	380943			
91	381034			
91	381125			
91	381216			
91	381307			
91	381398			
91	381489			
91	381580			
91	381671			
91	381762			
91	381853			
91	381944			
91	382035			
91	382126			
91	382217			
91	382308			
91	382399			
91	382490			
91	382581			
91	382672			
91	382763			
91	382854			
91	382945			
91	383036			
91	383127			
91	383218			
91	383309			
91	383400			
91	383491			
91	383582			
91	383673			
91	383764			
91	383855			
91	383946			
91	384037			
91	384128			
91	384219			
91	384310			
91	384401			
91	384492			
91	384583			
91	384674			
91	384765			
91	384856			
91	384947			
91	385038			
91	385129			
91	385220			
91	385311			
91	385402			
91	385493			
91	385584			
91	385675			
92	385767			
92	385859			
92	385951			
92	386043			
92	386135			
92	386227			
92	386319			
92	386411			
92	386503			
92	386595			
92	386687			
92	386779			
92	386871			
92	386963			
92	387055			
92	387147			
92	387239			
92	387331			
92	387423			
92	387515			
92	387607			
92	387699			
92	387791			
92	387883			
92	387975			
92	388067			
92	388159			
92	388251			
92	388343			
92	388435			
92	388527			
92	388619			
92	388711			
92	388803			
92	388895			
92	388987			
92	389079			
92	389171			
92	389263			
92	389355			
92	389447			
92	389539			
92	389631			
92	389723			
92	389815			
92	389907			
92	389999			
92	390091			
92	390183			
92	390275			
92	390367			
92	390459			
92	390551			
92	390643			
92	390735			
92	390827			
92	390919			
92	391011			
92	391103			
92	391195			
92	391287			
92	391379			
92	391471			
92	391563			
92	391655			
92	391747			
92	391839			
92	391931			
92	392023			
92	392115			
92	392207			
92	392299			
92	392391			
92	392483			
92	392575			
92	392667			
92	392759			
92	392851			
92	392943			
92	393035			
92	393127			
92	393219			
92	393311			
92	393403			
92	393495			
92	393587			
92	393679			
92	393771			
93	393864			
93	393957			
93	394050			
93	394143			
93	394236			
93	394329			
93	394422			
93	394515			
93	394608			
93	394701			
93	394794			
93	394887			
93	394980			
93	395073			
93	395166			
93	395259			
93	395352			
93	395445			
93	395538			
93	395631			
93	395724			
93	395817			
93	395910			
93	396003			
93	396096			
93	396189			
93	396282			
93	396375			
93	396468			
93	396561			
93	396654			
93	396747			
93	396840			
93	396933			
93	397026			
93	397119			
93	397212			
93	397305			
93	397398			
93	397491			
93	397584			
93	397677			
93	397770			
93	397863			
93	397956			
93	398049			
93	398142			
93	398235			
93	398328			
93	398421			
93	398514			
93	398607			
93	398700			
93	398793			
93	398886			
93	398979			
93	399072			
93	399165			
93	399258			
93	399351			
93	399444			
93	399537			
93	399630			
93	399723			
93	399816			
93	399909			
93	400002			
93	400095			
93	400188			
93	400281			
93	400374			
93	400467			
93	400560			
93	400653			
93	400746			
93	400839			
93	400932			
93	401025			
93	401118			
93	401211			
93	401304			
93	401397			
93	401490			
93	401583			
93	401676			
93	401769			
93	401862			
93	401955			
93	402048			
93	402141			
93	402234			
93	402327			
93	402420			
93	402513			
93	402606			
93	402699			
93	402792			
93	402885			
93	402978			
93	403071			
93	403164			
93	403257			
93	403350			
93	403443			
93	403536			
94	403630			
94	403724			
94	403818			
94	403912			
94	404006			
94	404100			
94	404194			
94	404288			
94	404382			
94	404476			
94	404570			
94	404664			
94	404758			
94	404852			
94	404946			
94	405040			
94	405134			
94	405228			
94	405322			
94	405416			
94	405510			
94	405604			
94	405698			
94	405792			
94	405886			
94	405980			
94	406074			
94	406168			
94	406262			
94	406356			
94	406450			
94	406544			
94	406638			
94	406732			
94	406826			
94	406920			
94	407014			
94	407108			
94	407202			
94	407296			
94	407390			
94	407484			
94	407578			
94	407672			
94	407766			
94	407860			
94	407954			
94	408048			
94	408142			
94	408236			
94	408330			
94	408424			
94	408518			
94	408612			
94	408706			
94	408800			
94	408894			
94	408988			
94	409082			
94	409176			
94	409270			
94	409364			
94	409458			
94	409552			
94	409646			
94	409740			
94	409834			
94	409928			
94	410022			
94	410116			
94	410210			
94	410304			
94	410398			
94	410492			
94	410586			
94	410680			
94	410774			
94	410868			
94	410962			
94	411056			
94	411150			
94	411244			
94	411338			
94	411432			
94	411526			
94	411620			
94	411714			
94	411808			
94	411902			
94	411996			
94	412090			
94	412184			
94	412278			
94	412372			
94	412466			
94	412560			
94	412654			
94	412748			
94	412842			
94	412936			
94	413030			
94	413124			
94	413218			
94	413312			
94	413406			
95	413501			
95	413596			
95	413691			
95	413786			
95	413881			
95	413976			
95	414071			
95	414166			
95	414261			
95	414356			
95	414451			
95	414546			
95	414641			
95	414736			
95	414831			
95	414926			
95	415021			
95	415116			
95	415211			
95	415306			
95	415401			
95	415496			
95	415591			
95	415686			
95	415781			
95	415876			
95	415971			
95	416066			
95	416161			
95	416256			
95	416351			
95	416446			
95	416541			
95	416636			
95	416731			
95	416826			
95	416921			
95	417016			
95	417111			
95	417206			
95	417301			
95	417396			
95	417491			
95	417586			
95	417681			
95	417776			
95	417871			
95	417966			
95	418061			
95	418156			
95	418251			
95	418346			
95	418441			
95	418536			
95	418631			
95	418726			
95	418821			
95	418916			
95	419011			
95	419106			
95	419201			
95	419296			
95	419391			
95	419486			
95	419581			
95	419676			
95	419771			
95	419866			
95	419961			
95	420056			
95	420151			
95	420246			
95	420341			
95	420436			
95	420531			
95	420626			
95	420721			
95	420816			
95	420911			
95	421006			
95	421101			
95	421196			
95	421291			
95	421386			
95	421481			
95	421576			
95	421671			
95	421766			
95	421861			
95	421956			
96	422052			
96	422148			
96	422244			
96	422340			
96	422436			
96	422532			
96	422628			
96	422724			
96	422820			
96	422916			
96	423012			
96	423108			
96	423204			
96	423300			
96	423396			
96	423492			
96	423588			
96	423684			
96	423780			
96	423876			
96	423972			
96	424068			
96	424164			
96	424260			
96	424356			
96	424452			
96	424548			
96	424644			
96	424740			
96	424836			
96	424932			
96	425028			
96	425124			
96	425220			
96	425316			
96	425412			
96	425508			
96	425604			
96	425700			
96	425796			
96	425892			
96	425988			
96	426084			
96	426180			
96	426276			
96	426372			
96	426468			
96	426564			
96	426660			
96	426756			
96	426852			
96	426948			
96	427044			
96	427140			
96	427236			
96	427332			
96	427428			
96	427524			
96	427620			
96	427716			
96	427812			
96	427908			
96	428004			
96	428100			
96	428196			
96	428292			
96	428388			
96	428484			
96	428580			
96	428676			
96	428772			
96	428868			
96	428964			
97	429061			
97	429158			
97	429255			
97	429352			
97	429449			
97	429546			
97	429643			
97	429740			
97	429837			
97	429934			
97	430031			
97	430128			
97	430225			
97	430322			
97	430419			
97	430516			
97	430613			
97	430710			
97	430807			
97	430904			
97	431001			
97	431098			
97	431195			
97	431292			
97	431389			
97	431486			
97	431583			
97	431680			
97	431777			
97	431874			
97	431971			
97	432068			
97	432165			
97	432262			
97	432359			
97	432456			
97	432553			
97	432650			
97	432747			
97	432844			
97	432941			
97	433038			
97	433135			
97	433232			
97	433329			
97	433426			
97	433523			
97	433620			
97	433717			
97	433814			
97	433911			
97	434008			
97	434105			
97	434202			
97	434299			
97	434396			
97	434493			
97	434590			
97	434687			
97	434784			
97	434881			
97	434978			
97	435075			
97	435172			
97	435269			
97	435366			
97	435463			
97	435560			
97	435657			
97	435754			
97	435851			
97	435948			
97	436045			
97	436142			
97	436239			
97	436336			
97	436433			
97	436530			
97	436627			
97	436724			
97	436821			
97	436918			
97	437015			
97	437112			
97	437209			
98	437307			
98	437405			
98	437503			
98	437601			
98	437699			
98	437797			
98	437895			
98	437993			
98	438091			
98	438189			
98	438287			
98	438385			
98	438483			
98	438581			
98	438679			
98	438777			
98	438875			
98	438973			
98	439071			
98	439169			
98	439267			
98	439365			
98	439463			
98	439561			
98	439659			
98	439757			
98	439855			
98	439953			
98	440051			
98	440149			
98	440247			
98	440345			
98	440443			
98	440541			
98	440639			
98	440737			
98	440835			
98	440933			
98	441031			
98	441129			
98	441227			
98	441325			
98	441423			
98	441521			
98	441619			
98	441717			
98	441815			
98	441913			
98	442011			
98	442109			
98	442207			
98	442305			
98	442403			
98	442501			
98	442599			
98	442697			
98	442795			
98	442893			
98	442991			
98	443089			
98	443187			
98	443285			
98	443383			
98	443481			
98	443579			
98	443677			
98	443775			
98	443873			
98	443971			
98	444069			
98	444167			
98	444265			
98	444363			
98	444461			
98	444559			
98	444657			
98	444755			
98	444853			
98	444951			
98	445049			
98	445147			
98	445245			
98	445343			
98	445441			
98	445539			
98	445637			
98	445735			
98	445833			
98	445931			
98	446029			
98	446127			
98	446225			
98	446323			
98	446421			
98	446519			
98	446617			
98	446715			
98	446813			
98	446911			
98	447009			
98	447107			
98	447205			
98	447303			
98	447401			
98	447499			
98	447597			
98	447695			
98	447793			
98	447891			
98	447989			
99	448088			
99	448187			
99	448286			
99	448385			
99	448484			
99	448583			
99	448682			
99	448781			
99	448880			
99	448979			
99	449078			
99	449177			
99	449276			
99	449375			
99	449474			
99	449573			
99	449672			
99	449771			
99	449870			
99	449969			
99	450068			
99	450167			
99	450266			
99	450365			
99	450464			
99	450563			
99	450662			
99	450761			
99	450860			
99	450959			
99	451058			
99	451157			
99	451256			
99	451355			
99	451454			
99	451553			
99	451652			
99	451751			
99	451850			
99	451949			
99	452048			
99	452147			
99	452246			
99	452345			
99	452444			
99	452543			
99	452642			
99	452741			
99	452840			
99	452939			
99	453038			
99	453137			
99	453236			
99	453335			
99	453434			
99	453533			
99	453632			
99	453731			
99	453830			
99	453929			
99	454028			
99	454127			
99	454226			
99	454325			
99	454424			
99	454523			
99	454622			
99	454721			
99	454820			
99	454919			
99	455018			
99	455117			
99	455216			
99	455315			
99	455414			
99	455513			
99	455612			
99	455711			
99	455810			
99	455909			
99	456008			
99	456107			
99	456206			
99	456305			
99	456404			
99	456503			
99	456602			
99	456701			
99	456800			
99	456899			
99	456998			
100	457098			
100	457198			
100	457298			
100	457398			
100	457498			
100	457598			
100	457698			
100	457798			
100	457898			
100	457998			
100	458098			
100	458198			
100	458298			
100	458398			
100	458498			
100	458598			
100	458698			
100	458798			
100	458898			
100	458998			
100	459098			
100	459198			
100	459298			
100	459398			
100	459498			
100	459598			
100	459698			
100	459798			
100	459898			
100	459998			
100	460098			
100	460198			
100	460298			
100	460398			
100	460498			
100	460598			
100	460698			
100	460798			
100	460898			
100	460998			
100	461098			
100	461198			
100	461298			
100	461398			
100	461498			
100	461598			
100	461698			
100	461798			
100	461898			
100	461998			
100	462098			
100	462198			
100	462298			
100	462398			
100	462498			
100	462598			
100	462698			
100	462798			
100	462898			
100	462998			
100	463098			
100	463198			
100	463298			
100	463398			
100	463498			
100	463598			
100	463698			
100	463798			
100	463898			
100	463998			
100	464098			
100	464198			
100	464298			
100	464398			
100	464498			
100	464598			
100	464698			
100	464798			
100	464898			
100	464998			
100	465098			
100	465198			
102	100			
103	203			
103	306			
103	409			
103	512			
104	616			
104	720			
109	829			
110	939			
110	1049			
111	1160			
111	1271			
112	1383			
112	1495			
113	1608			
118	1726			
120	1846			
120	1966			
120	2086			
120	2206			
120	2326			
121	2447			
121	2568			
122	2690			
122	2812			
122	2934			
124	3058			
126	3184			
126	3310			
127	3437			
130	3567			
130	3697			
130	3827			
130	3957			
135	4092			
135	4227			
135	4362			
140	4502			
140	4642			
140	4782			
140	4922			
141	5063			
141	5204			
141	5345			
141	5486			
142	5628			
142	5770			
142	5912			
142	6054			
147	6201			
147	6348			
148	6496			
149	6645			
150	6795			
150	6945			
150	7095			
151	7246			
152	7398			
154	7552			
156	7708			
156	7864			
158	8022			
158	8180			
158	8338			
158	8496			
161	8657			
165	8822			
165	8987			
165	9152			
165	9317			
169	9486			
169	9655			
169	9824			
169	9993			
169	10162			
172	10334			
172	10506			
174	10680			
176	10856			
178	11034			
178	11212			
180	11392			
180	11572			
180	11752			
180	11932			
181	12113			
182	12295			
183	12478			
184	12662			
185	12847			
185	13032			
186	13218			
187	13405			
187	13592			
188	13780			
190	13970			
192	14162			
192	14354			
193	14547			
193	14740			
195	14935			
195	15130			
197	15327			
200	15527			
200	15727			
201	15928			
205	16133			
206	16339			
207	16546			
207	16753			
208	16961			
208	17169			
210	17379			
210	17589			
210	17799			
210	18009			
212	18221			
212	18433			
214	18647			
216	18863			
216	19079			
217	19296			
218	19514			
219	19733			
222	19955			
222	20177			
224	20401			
224	20625			
224	20849			
225	21074			
225	21299			
230	21529			
232	21761			
232	21993			
232	22225			
232	22457			
232	22689			
233	22922			
235	23157			
235	23392			
237	23629			
237	23866			
239	24105			
239	24344			
239	24583			
239	24822			
240	25062			
240	25302			
241	25543			
242	25785			
242	26027			
249	26276			
249	26525			
250	26775			
250	27025			
253	27278			
253	27531			
254	27785			
256	28041			
256	28297			
257	28554			
259	28813			
259	29072			
261	29333			
263	29596			
263	29859			
264	30123			
265	30388			
266	30654			
267	30921			
268	31189			
268	31457			
268	31725			
268	31993			
269	32262			
269	32531			
269	32800			
269	33069			
270	33339			
270	33609			
271	33880			
274	34154			
274	34428			
274	34702			
274	34976			
275	35251			
277	35528			
278	35806			
278	36084			
279	36363			
279	36642			
279	36921			
280	37201			
281	37482			
282	37764			
282	38046			
283	38329			
283	38612			
286	38898			
286	39184			
286	39470			
287	39757			
287	40044			
287	40331			
287	40618			
291	40909			
291	41200			
291	41491			
291	41782			
292	42074			
292	42366			
295	42661			
295	42956			
298	43254			
298	43552			
298	43850			
299	44149			
300	44449			
301	44750			
301	45051			
302	45353			
304	45657			
305	45962			
305	46267			
305	46572			
308	46880			
308	47188			
308	47496			
308	47804			
308	48112			
308	48420			
309	48729			
310	49039			
310	49349			
312	49661			
312	49973			
312	50285			
314	50599			
314	50913			
315	51228			
317	51545			
319	51864			
324	52188			
326	52514			
328	52842			
328	53170			
328	53498			
328	53826			
330	54156			
330	54486			
331	54817			
331	55148			
332	55480			
332	55812			
333	56145			
335	56480			
337	56817			
337	57154			
339	57493			
341	57834			
341	58175			
342	58517			
342	58859			
343	59202			
345	59547			
345	59892			
351	60243			
352	60595			
352	60947			
354	61301			
354	61655			
354	62009			
356	62365			
356	62721			
358	63079			
360	63439			
360	63799			
360	64159			
363	64522			
363	64885			
364	65249			
367	65616			
367	65983			
368	66351			
368	66719			
368	67087			
369	67456			
369	67825			
370	68195			
370	68565			
371	68936			
371	69307			
372	69679			
372	70051			
372	70423			
372	70795			
372	71167			
372	71539			
373	71912			
373	72285			
373	72658			
373	73031			
374	73405			
375	73780			
375	74155			
376	74531			
383	74914			
383	75297			
383	75680			
387	76067			
387	76454			
387	76841			
392	77233			
392	77625			
395	78020			
395	78415			
395	78810			
396	79206			
396	79602			
398	80000			
398	80398			
404	80802			
404	81206			
405	81611			
407	82018			
408	82426			
409	82835			
409	83244			
410	83654			
410	84064			
410	84474			
410	84884			
411	85295			
411	85706			
412	86118			
412	86530			
413	86943			
413	87356			
414	87770			
414	88184			
416	88600			
417	89017			
417	89434			
417	89851			
417	90268			
417	90685			
420	91105			
420	91525			
423	91948			
424	92372			
425	92797			
425	93222			
427	93649			
428	94077			
428	94505			
428	94933			
428	95361			
430	95791			
432	96223			
433	96656			
433	97089			
433	97522			
433	97955			
434	98389			
434	98823			
435	99258			
436	99694			
436	100130			
436	100566			
436	101002			
437	101439			
438	101877			
439	102316			
441	102757			
441	103198			
445	103643			
449	104092			
451	104543			
452	104995			
452	105447			
455	105902			
